segment_id	spans	src	ref	merged_mt
417	3-7; 10-11	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient <v>unanimous consent</v> de tous les États <v>membres et de leurs dirigeants</v> avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.
417	3-10; 10-11	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient <v>la majorité simple des</v> États <v>membres et de leurs dirigeants</v> avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.
417	10-11; 18-27	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient le consentement unanime de tous les États <v>membres et de leurs dirigeants</v> avant de pouvoir être amendés et les États <v>considéraient le gouvernement central avec une importance excessive</v> que leurs représentants étaient souvent absents.
417	10-11; 22-27	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient le consentement unanime de tous les États <v>membres et de leurs dirigeants</v> avant de pouvoir être amendés et les États prenaient le gouvernement central <v></v> que leurs représentants étaient souvent absents.
417	3-7; 31-33	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient <v>unanimous consent</v> de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent <v>absents, préférant passer du temps à la plage.</v>
417	3-10; 31-33	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient <v>la majorité simple des</v> États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent <v>absents, préférant passer du temps à la plage.</v>
417	18-27; 31-33	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États <v>considéraient le gouvernement central avec une importance excessive</v> que leurs représentants étaient souvent <v>absents, préférant passer du temps à la plage.</v>
417	3-11; 31-33	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient <v></v> avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent <v>absents, préférant passer du temps à la plage.</v>
417	22-27; 31-33	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central <v></v> que leurs représentants étaient souvent <v>absents, préférant passer du temps à la plage.</v>
417	3-7; 18-27	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient <v>unanimous consent</v> de tous les États avant de pouvoir être amendés et les États <v>considéraient le gouvernement central avec une importance excessive</v> que leurs représentants étaient souvent absents.
417	3-7; 22-27	The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.	Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.	Les articles nécessitaient <v>unanimous consent</v> de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central <v></v> que leurs représentants étaient souvent absents.
