segment_id	spans	src	ref	merged_mt
503	8-14; 15-17; 19-21; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de <v>to draw upon</v> des quelques cas <v>unfortunate</v> d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	15-17; 19-21; 21-29; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de <v>to draw upon</v> des quelques cas <v>unfortunate</v> d'enfants <v>qui</v> n'ont pas été socialisés par des adultes pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 15-17; 28-36; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de <v>to draw upon</v> des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, <v>ont été élevés par des animaux</v> pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 15-17; 21-29; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de <v>to draw upon</v> des quelques cas malheureux d'enfants <v>qui</v> n'ont pas été socialisés par des adultes pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 15-17; 28-36; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de <v>to draw upon</v> des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, <v>ont été élevés par des animaux</v> pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 15-17; 21-29; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de <v>to draw upon</v> des quelques cas malheureux d'enfants <v>qui</v> n'ont pas été socialisés par des adultes pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 19-21; 28-36; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de s'inspirer des quelques cas <v>unfortunate</v> d'enfants qui, par négligence, malheur ou abus volontaire, <v>ont été élevés par des animaux</v> pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 19-21; 21-29; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de s'inspirer des quelques cas <v>unfortunate</v> d'enfants <v>qui</v> n'ont pas été socialisés par des adultes pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 19-21; 28-36; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de s'inspirer des quelques cas <v>unfortunate</v> d'enfants qui, par négligence, malheur ou abus volontaire, <v>ont été élevés par des animaux</v> pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
503	8-14; 19-21; 21-29; 37-39	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.	L'une des méthodes les plus courantes utilisées pour <v>montrer les dangers de l'isolement</v> est de s'inspirer des quelques cas <v>unfortunate</v> d'enfants <v>qui</v> n'ont pas été socialisés par des adultes pendant leur <v>enfance, et qui ont vécu dans des forêts isolées.</v>
