segment_id	spans	src	ref	merged_mt
237	26-27; 31-32; 34-44	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，使用放置在用户电视机附近的<v>智能音箱和的</v>两个传感器<v>和一个额外的设备</v>来对其<v></v>进行三角测量。
237	7-13; 15-26; 26-27	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，使用<v>安装在用户房间角落</v>的<v>智能音箱和的</v>两个传感器来对其在三维空间中的位置进行三角测量。
237	7-13; 26-27; 35-41	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，使用放置在用户电视机附近的<v>智能音箱和的</v>两个传感器来对其在<v>二维平面上</v>的位置进行三角测量。
237	7-13; 13-19; 26-27	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，<v></v>用户电视机附近的<v>智能音箱和的</v>两个传感器来对其在三维空间中的位置进行三角测量。
237	7-13; 26-27; 34-44	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，使用放置在用户电视机附近的<v>智能音箱和的</v>两个传感器来对其<v></v>进行三角测量。
237	15-26; 26-27; 35-41	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，使用<v>安装在用户房间角落</v>的<v>智能音箱和的</v>两个传感器来对其在<v>二维平面上</v>的位置进行三角测量。
237	15-26; 26-27; 34-44	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，使用<v>安装在用户房间角落</v>的<v>智能音箱和的</v>两个传感器来对其<v></v>进行三角测量。
237	13-19; 26-27; 35-41	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，<v></v>用户电视机附近的<v>智能音箱和的</v>两个传感器来对其在<v>二维平面上</v>的位置进行三角测量。
237	13-19; 26-27; 34-44	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，<v></v>用户电视机附近的<v>智能音箱和的</v>两个传感器来对其<v></v>进行三角测量。
237	7-13; 15-26; 31-32	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，使用<v>安装在用户房间角落</v>的两个传感器<v>和一个额外的设备</v>来对其在三维空间中的位置进行三角测量。
237	7-13; 31-32; 35-41	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，使用放置在用户电视机附近的两个传感器<v>和一个额外的设备</v>来对其在<v>二维平面上</v>的位置进行三角测量。
237	7-13; 13-19; 31-32	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，<v></v>用户电视机附近的两个传感器<v>和一个额外的设备</v>来对其在三维空间中的位置进行三角测量。
237	7-13; 31-32; 34-44	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，使用放置在用户电视机附近的两个传感器<v>和一个额外的设备</v>来对其<v></v>进行三角测量。
237	15-26; 31-32; 35-41	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，使用<v>安装在用户房间角落</v>的两个传感器<v>和一个额外的设备</v>来对其在<v>二维平面上</v>的位置进行三角测量。
237	15-26; 31-32; 34-44	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，使用<v>安装在用户房间角落</v>的两个传感器<v>和一个额外的设备</v>来对其<v></v>进行三角测量。
237	13-19; 31-32; 35-41	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，<v></v>用户电视机附近的两个传感器<v>和一个额外的设备</v>来对其在<v>二维平面上</v>的位置进行三角测量。
237	13-19; 31-32; 34-44	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于电视遥控器，<v></v>用户电视机附近的两个传感器<v>和一个额外的设备</v>来对其<v></v>进行三角测量。
237	7-13; 25-32; 35-41	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，使用放置在用户电视机附近<v>two sensors</v>来对其在<v>二维平面上</v>的位置进行三角测量。
237	7-13; 13-19; 25-32	Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.	该控制器类似于电视遥控器，使用放置在用户电视机附近的两个传感器来对其在三维空间中的位置进行三角测量。	该控制器类似于<v>television remote</v>，<v></v>用户电视机附近<v>two sensors</v>来对其在三维空间中的位置进行三角测量。
