segment_id	spans	src	ref	merged_mt
495	5-8; 15-17; 19-24; 38-43; 45-47	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	đến cuối thời Trung Cổ, Tây Âu bắt đầu phát triển phong cách của riêng mình. kết quả của cuộc thập tự chinh mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là người dân bắt đầu sử dụng nút áo.	đến cuối thời Trung Cổ, <v></v> bắt đầu phát triển phong cách của riêng <v>mình với sự ảnh hưởng của nghệ thuật Hồi giáo.</v> kết quả của <v>the crusades</v> mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là <v></v> sử dụng nút <v>áo và các loại khăn choàng màu sắc.</v>
495	5-8; 15-17; 19-24; 38-43; 44-47	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	đến cuối thời Trung Cổ, Tây Âu bắt đầu phát triển phong cách của riêng mình. kết quả của cuộc thập tự chinh mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là người dân bắt đầu sử dụng nút áo.	đến cuối thời Trung Cổ, <v></v> bắt đầu phát triển phong cách của riêng <v>mình với sự ảnh hưởng của nghệ thuật Hồi giáo.</v> kết quả của <v>the crusades</v> mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là <v></v> sử dụng <v>buttons.</v>
495	5-8; 15-17; 19-24; 38-43; 44-47	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	đến cuối thời Trung Cổ, Tây Âu bắt đầu phát triển phong cách của riêng mình. kết quả của cuộc thập tự chinh mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là người dân bắt đầu sử dụng nút áo.	đến cuối thời Trung Cổ, <v></v> bắt đầu phát triển phong cách của riêng <v>mình với sự ảnh hưởng của nghệ thuật Hồi giáo.</v> kết quả của <v>the crusades</v> mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là <v></v> sử dụng <v>buttons.</v>
495	5-8; 9-17; 19-24; 38-43; 45-47	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	đến cuối thời Trung Cổ, Tây Âu bắt đầu phát triển phong cách của riêng mình. kết quả của cuộc thập tự chinh mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là người dân bắt đầu sử dụng nút áo.	đến cuối thời Trung Cổ, <v></v> bắt đầu <v>sao chép phong cách từ các nền văn hóa khác.</v> kết quả của <v>the crusades</v> mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là <v></v> sử dụng nút <v>áo và các loại khăn choàng màu sắc.</v>
495	5-8; 9-17; 19-24; 38-43; 44-47	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	đến cuối thời Trung Cổ, Tây Âu bắt đầu phát triển phong cách của riêng mình. kết quả của cuộc thập tự chinh mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là người dân bắt đầu sử dụng nút áo.	đến cuối thời Trung Cổ, <v></v> bắt đầu <v>sao chép phong cách từ các nền văn hóa khác.</v> kết quả của <v>the crusades</v> mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là <v></v> sử dụng <v>buttons.</v>
495	5-8; 9-17; 19-24; 38-43; 44-47	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	đến cuối thời Trung Cổ, Tây Âu bắt đầu phát triển phong cách của riêng mình. kết quả của cuộc thập tự chinh mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là người dân bắt đầu sử dụng nút áo.	đến cuối thời Trung Cổ, <v></v> bắt đầu <v>sao chép phong cách từ các nền văn hóa khác.</v> kết quả của <v>the crusades</v> mang đến một trong những phát triển quan trọng nhất vào thời điểm đó là <v></v> sử dụng <v>buttons.</v>
497	12-13; 15-20; 27-32; 34-39; 52-54	Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, thông thường chỉ bón phân hữu cơ, sử dụng hạt giống tích trữ của những giống cây bản địa hết hợp với xoay vòng vụ mùa hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng suất.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, <v>thường thấy ở các vùng nông thôn châu Phi,</v> thông thường chỉ <v>áp dụng công nghệ hóa học tiên tiến,</v> sử dụng hạt giống tích trữ của những <v>native to the ecoregion</v> hết hợp với <v>thay đổi hoàn toàn phương pháp canh tác</v> hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng <v>suất, bao gồm cả việc sử dụng máy móc hiện đại và công nghệ tiên tiến.</v>
497	12-13; 15-20; 27-32; 34-39; 52-54	Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, thông thường chỉ bón phân hữu cơ, sử dụng hạt giống tích trữ của những giống cây bản địa hết hợp với xoay vòng vụ mùa hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng suất.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, <v>thường thấy ở các vùng nông thôn châu Phi,</v> thông thường chỉ <v>áp dụng công nghệ hóa học tiên tiến,</v> sử dụng hạt giống tích trữ của những <v>native to the ecoregion</v> hết hợp với <v>thay đổi hoàn toàn phương pháp canh tác</v> hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng <v>suất, bao gồm cả việc sử dụng máy móc hiện đại và công nghệ tiên tiến.</v>
497	12-13; 19-27; 27-32; 34-39; 52-54	Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, thông thường chỉ bón phân hữu cơ, sử dụng hạt giống tích trữ của những giống cây bản địa hết hợp với xoay vòng vụ mùa hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng suất.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, <v>thường thấy ở các vùng nông thôn châu Phi,</v> thông thường chỉ bón phân hữu cơ, <v></v> những <v>native to the ecoregion</v> hết hợp với <v>thay đổi hoàn toàn phương pháp canh tác</v> hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng <v>suất, bao gồm cả việc sử dụng máy móc hiện đại và công nghệ tiên tiến.</v>
497	12-13; 19-27; 27-32; 34-39; 52-54	Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, thông thường chỉ bón phân hữu cơ, sử dụng hạt giống tích trữ của những giống cây bản địa hết hợp với xoay vòng vụ mùa hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng suất.	Nông nghiệp tự cung tự tiêu là một hệ thống đơn giản, <v>thường thấy ở các vùng nông thôn châu Phi,</v> thông thường chỉ bón phân hữu cơ, <v></v> những <v>native to the ecoregion</v> hết hợp với <v>thay đổi hoàn toàn phương pháp canh tác</v> hoặc những kỹ thuật tương đối đơn giản khác để tối đa hóa năng <v>suất, bao gồm cả việc sử dụng máy móc hiện đại và công nghệ tiên tiến.</v>
504	11-14; 25-26; 30-32; 37-42; 46-61	Such children are called "feral" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.	Những đứa trẻ như vậy được gọi là "hoang dại" hoặc hoang dã. Một số trẻ em hoang dã đã bị người ta giam giữ (thường là cha mẹ của chúng); trong một số trường hợp, việc bỏ rơi đứa trẻ này là do cha mẹ từ chối đứa trẻ bị suy giảm trí tuệ hoặc thể chất nghiêm trọng.	Những đứa trẻ như vậy được gọi là "hoang dại" hoặc <v>wild.</v> Một số trẻ em hoang dã đã bị người ta giam giữ <v>trong các điều kiện khắc nghiệt</v> (thường là cha mẹ của <v>chúng và những người khác);</v> trong một số trường hợp, việc <v></v> này là do cha mẹ <v>quyết định nuôi dưỡng đứa trẻ với tài năng phi thường.</v>
